,Unnamed: 0,id,app,reviewText,date,ratingStars
137826,158419,7cc79659-afc9-11e6-912f-c4b301cdf627,com.android.keepass,Perfect! Must have app. Works well on android and desktop pc.,January 12 2014,4
137827,158420,7cc7974a-afc9-11e6-8110-c4b301cdf627,com.android.keepass,Fine Not pretty but works well,January 12 2014,5
137828,158421,7cc7982e-afc9-11e6-9d10-c4b301cdf627,com.android.keepass,Have successfully used this app for several years with no issues,January 11 2014,4
137829,158423,7cc79a4c-afc9-11e6-823f-c4b301cdf627,com.android.keepass,Works and does the job! Not the most attractive ui but does exactly what it says and improvements keep coming.,January 10 2014,5
137830,158424,7cc79ef3-afc9-11e6-8f84-c4b301cdf627,com.android.keepass,Great app Excellent app. Works very well with Dropbox to sync across platforms. Google drive won't work well with it but that is a Google problem. I would like to see the ability to move keys between groups.,January 09 2014,5
137831,158425,7cc7a0c7-afc9-11e6-b3e3-c4b301cdf627,com.android.keepass,"Pasting is nigh unto impossible The hold-to-paste mechanics are impossible to work. I hold  the popup """"""""""""""""""""""""""""""""paste"""""""""""""""""""""""""""""""" menu appears  but as soon as I move to click it  it disappears.""""",January 08 2014,1
137832,158426,7cc7a333-afc9-11e6-a02e-c4b301cdf627,com.android.keepass,Great Works great  interface could be polished a lot though  maybe holo theme?,January 08 2014,4
137833,158427,7cc7a759-afc9-11e6-893c-c4b301cdf627,com.android.keepass,Works! And no ads,January 08 2014,4
137834,158428,7cc7a85c-afc9-11e6-bf03-c4b301cdf627,com.android.keepass,Use it daily Great ap...have it running on all sorts of platforms and devices. Flawless performance.,January 07 2014,5
137835,158429,7cc7a8e8-afc9-11e6-9216-c4b301cdf627,com.android.keepass,Got it only to work by starting with password file rather than starting the app I installed it on both Samsung 4 and Nexus tablet's. In either case  it only allows me to create a new database but fails to import my .kbd or .kbdx from my Google Drive. Too bad. I like KeePass a lot on Windows and somewhat on Linux (where I also had a bit of a hard time to import (only .kbdx worked)). Then had the bright idea to tap on the password database icon on Google Drive and voila: it works! Next trick is to make that file available offline. Works as well but with a dire warning. Apparently  saving to the local database on Android is experimental - which in my book doesn't make this app quite ready for prime time.,January 07 2014,3
137836,158430,7cc7a97d-afc9-11e6-a68d-c4b301cdf627,com.android.keepass,Love this app Works perfectly,January 07 2014,5
137837,158431,7cc7aa00-afc9-11e6-ab43-c4b301cdf627,com.android.keepass,Just the best password keeper! The only app that I really need on all of my devices :) From 2010 it's still 5-stared. Thank you! ;-),January 06 2014,5
137838,158432,7cc7aa82-afc9-11e6-b3d4-c4b301cdf627,com.android.keepass,Great Thanks for bringing keepass to Android.,January 05 2014,5
137839,158433,7cc7ab0c-afc9-11e6-ad44-c4b301cdf627,com.android.keepass,Works perfectly Works great on my s4 with one tiny complaint. If I open a file from my Google Drive it will not save back onto my drive. Instead it just saves a local copy. Not a huge deal though.,January 05 2014,5
137840,158434,7cc7ad14-afc9-11e6-bc93-c4b301cdf627,com.android.keepass,Great App  has never let me down.,January 05 2014,5
137841,158435,7cc7adb5-afc9-11e6-9a22-c4b301cdf627,com.android.keepass,Easy to use. I have been using this for a long time now. One of the best password managers.,January 05 2014,5
137842,158436,7cc7ae57-afc9-11e6-8638-c4b301cdf627,com.android.keepass,Handy app Please add feature so it's possible to move stuff over to a different folder. Bug where username is copied to clipboard instead of password when it has been inactive for sometime.,January 02 2014,4
137843,158437,7cc7aee1-afc9-11e6-ac45-c4b301cdf627,com.android.keepass,Very useful Works pretty well  had no problems. This app saved me numerous times!,January 02 2014,5
137844,158438,4766d7ee-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Slowly declining Have used it for years  but becoming more painful to use. Constantly forgets database file  and cannot work with database on sdcard. Other apps know how to ask for write permission  why not this one?,November 30 2016,3
137845,158439,479e3b9f-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Works great on my european HTC Hero!,November 30 2016,5
137846,158440,47d5ed70-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Simple app This is a simple password manager  no auto login. But it works well!,November 30 2016,4
137847,158441,480c3fb1-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Invalid Password The password is correct but most of the time it doesn't accept the password,November 29 2016,1
137848,158443,49327037-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Retarded Doesn't work,November 28 2016,1
137849,158444,49695eb8-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Keep up the good work Very trustworthy password app.,November 26 2016,5
137850,158445,499fb0f9-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Invalid password Doesn't work. It says invalid password. I know my password  I type it every days for 5 years now,November 26 2016,1
137851,158446,49d7d7fb-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Loved it  but now won't write to google drive. Also forgets where my database file is located.,November 21 2016,2
137852,158447,4abdf23f-bb0d-11e6-813c-fa163e345ce9,com.android.keepass,Continues to be my favorite. I use KP on my PC  tablet and phone. Coupled with Dropbox all my passwords are up to date and available from all devices. Thank you for a practical  no frills (preferred) app.,November 21 2016,5
137853,158448,3b0e2fd7-bc11-11e6-a523-fa163e345ce9,com.android.keepass,Does exactly what the keepass desktop version does No surprises  does exactly what the desktop version does. Would be nice to have a keyboard pop-up when there is a password field in the layout. Also would be good to use the fingerprint scanner or something else to unlock the database if idle for a few mins instead of entering the whole key again.,December 06 2016,5
137854,158450,d8ab1b7b-bda3-11e6-9d51-fa163e345ce9,com.android.keepass,Works on Android  Linux & Windows Easy to use and plain works! 5/5!,December 08 2016,5
137855,158451,1c843080-c192-11e6-862e-fa163e345ce9,com.android.keepass,Love it Awesome work....,December 13 2016,5
137856,158452,1cc13981-c192-11e6-862e-fa163e345ce9,com.android.keepass,"Hard to use correctly Seriously not fun to setup to sync so it can be used from phone or desktop. Read only when launched from Google Drive. New update says """"""""""""""""material design"""""""""""""""" but the design does not conform to that standard.""""",December 12 2016,2
137857,158453,7c04a34d-c399-11e6-a2ee-fa163e345ce9,com.android.keepass,Keep up the good work I just love it. I am using a few databese online with dropbox. It is working perfect. I am using this.app for more than 3 years.,December 15 2016,5
137858,158454,7c3af58e-c399-11e6-a2ee-fa163e345ce9,com.android.keepass,Best Encryption App. I have used this app for over a decade on various platforms and the encrypted data can be used across different OS platforms... perfect. Why use anything else. Even has its own scripting base to kick off automated logins et al and its FREE.,December 14 2016,5
137859,158455,7c74f14f-c399-11e6-a2ee-fa163e345ce9,com.android.keepass,Fails on android 6. Can no longer update the .kdb file.,December 14 2016,1
137860,158456,7cae50d0-c399-11e6-a2ee-fa163e345ce9,com.android.keepass,A decent client A bit clunky but could really use a font with zero / Capital O differences. Very decent in day to day usage.,December 14 2016,4
137861,158457,7da003d1-c399-11e6-a2ee-fa163e345ce9,com.android.keepass,can never open my db anymore says it can't find it every time. older versions were much more reliable,December 14 2016,1
137862,158458,a439364a-c57f-11e6-8958-fa163e345ce9,com.android.keepass,Great! Thanks.,December 16 2016,5
137863,158459,e1318831-c711-11e6-b9f8-fa163e345ce9,com.android.keepass,Password Creation Change Please change the password creator to allow the user to pick certain special characters to be included into the random generator. Some password sites only allow certain characters.,December 20 2016,4
137864,158460,e16876b2-c711-11e6-b9f8-fa163e345ce9,com.android.keepass,Looking good A great implementation of the best password storage system around.,December 20 2016,5
137865,158461,e19f6533-c711-11e6-b9f8-fa163e345ce9,com.android.keepass,Problem with database I changed my phone and copied my database to new phone. The app can open it but cannot save the database. No new entries... 🙁,December 19 2016,4
137866,158462,2554932c-c8a4-11e6-94bc-fa163e345ce9,com.android.keepass,Keepass,December 22 2016,5
137867,158463,12940e36-cb00-11e6-807e-fa163e345ce9,com.android.keepass,Best Password and Easy to Use. I've been using this for 7 years and it still works good.,December 24 2016,5
137868,158464,722c5048-ce24-11e6-998a-fa163e345ce9,com.android.keepass,it's come a long way. I still don't add or change anything on the cell or tablet. wish syncing were a little easier.,December 28 2016,4
137869,158465,72633ec9-ce24-11e6-998a-fa163e345ce9,com.android.keepass,Great app  I having been using for a good while on Android 5.0  but since upgrading my phone there is no proper Android 7.0 support  will give higher rating once the issues of not finding the DB and key file and not being able to update the DB have been fixed for Android 6.0 and higher.,December 28 2016,3
137870,158466,729d3a8a-ce24-11e6-998a-fa163e345ce9,com.android.keepass,Great Been using the same database file across Mac/android/windows for years. Can't fault it.,December 28 2016,5
137871,158467,72d5fdcb-ce24-11e6-998a-fa163e345ce9,com.android.keepass,Top app I've been using this application for a while and I'm very happy with it. Thank you for your hard work.,December 28 2016,5
137872,158468,5c703f5f-d080-11e6-9556-fa163e345ce9,com.android.keepass,A critical app Used this all of the time and is one of my most important apps. I would like the ability reinstated to change icons for all entries.,January 01 2017,4
137873,158469,5ca7ca20-d080-11e6-9556-fa163e345ce9,com.android.keepass,Great app! Have used it for years  and is compatible with the Mac version of keepass. Simple  and I back it up with uploading kdb file to Dropbox periodically.,December 31 2016,5
137874,158470,5ceaeda1-d080-11e6-9556-fa163e345ce9,com.android.keepass,Good Stuff Great password manager for free.,December 31 2016,5
137875,158471,5d2892e2-d080-11e6-9556-fa163e345ce9,com.android.keepass,Tried & True Solution Simple open source multi platform solution. Only wish it had fingerprint authentication.,December 31 2016,4
137876,158472,5e4ffbe3-d080-11e6-9556-fa163e345ce9,com.android.keepass,Great app I have never had any trouble or concern with Keepass. It just works.,December 31 2016,5
137877,158473,5e898274-d080-11e6-9556-fa163e345ce9,com.android.keepass,Great KeePass companion for Android I've used this app for over a year and it works great. Only minor quibble is that edits can get lost if you don't press the save button before three timeout. It's an understandable limitation from a security perspective though.,December 30 2016,5
137878,158474,5f789d65-d080-11e6-9556-fa163e345ce9,com.android.keepass,Just works All I need in a password manager. 0/O are distinguishable  easy entry  good random generation.,December 30 2016,5
137879,158475,5fb6dee6-d080-11e6-9556-fa163e345ce9,com.android.keepass,Nice  but where material design? Not bad  I like this app  but now is 2016 year and where material design?,December 30 2016,4
137880,158476,5ff0daa7-d080-11e6-9556-fa163e345ce9,com.android.keepass,Only lacks a password generator accessible without unlocking. I use an external app.,December 30 2016,5
137881,158477,602a3a28-d080-11e6-9556-fa163e345ce9,com.android.keepass,Great app  ugly as sin.,December 30 2016,4
137882,158478,6064d229-d080-11e6-9556-fa163e345ce9,com.android.keepass,Please Add Fingerprint Support Love this app. Just missing one key feature.,December 30 2016,4
137883,158481,61cec26c-d080-11e6-9556-fa163e345ce9,com.android.keepass,Great Working perfectly but PLEASE change UI i rarely see something uglyer. It is Not difficult to upgrade to material design standard.,December 29 2016,4
137884,158482,6206e96d-d080-11e6-9556-fa163e345ce9,com.android.keepass,Love it. Best app for keeping all of your passwords in one place.,December 29 2016,5
137885,158483,76c86ee6-d212-11e6-a0f0-fa163e345ce9,com.android.keepass,Keepass enables the use of strong passwords. A must-have app.,January 03 2017,5
137886,158484,76fff9a7-d212-11e6-a0f0-fa163e345ce9,com.android.keepass,Trust the process Online password managers are cool  but they come and go. For something like a password database  the life cycle of a company should be out of the equation. I only trust to have control over my passwords databases myself and this app pairs perfectly with the desktop version so I have a complete set up that I only control.,January 03 2017,5
